Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
nomen:accsg	n,3,acc,sg	f,3,acc,sg	f,3,acc,sg	f,3,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,3,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,1,acc,sg	m,2,acc,sg
nomen:genpl	n,3,gen,pl	f,3,acc,sg	f,3,acc,sg	f,3,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,3,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,1,acc,sg	m,2,acc,sg
nomen:gensg	n,3,gen,sg	m,3,acc,sg	f,3,acc,sg	f,3,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,3,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,1,acc,sg	m,2,acc,sg
nomen:nomsg	n,3,nom,sg	f,3,acc,sg	f,3,acc,sg	f,3,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,3,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,1,acc,sg	m,2,acc,sg
nox:accpl	f,3,acc,pl	f,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nox:nompl	f,3,nom,pl	f,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nox:accsg	f,3,acc,sg	f,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nox:genpl	f,3,gen,pl	m,3,acc,sg	f,1,acc,sg	f,2,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nox:gensg	f,3,gen,sg	m,3,acc,sg	f,1,acc,sg	f,2,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nox:nomsg	f,3,nom,sg	n,1,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nubilum:accpl	f,3,acc,pl	f,1,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,1,acc,sg	f,1,acc,sg
nubilum:nompl	f,3,nom,pl	f,1,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,1,acc,sg	f,1,acc,sg
nubilum:accsg	f,3,acc,sg	f,3,acc,sg	f,3,acc,sg	f,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	m,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,1,acc,sg	f,1,acc,sg
nubilum:genpl	f,3,gen,pl	f,3,acc,sg	f,3,acc,sg	f,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	m,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,1,acc,sg	f,1,acc,sg
nubilum:gensg	f,3,gen,sg	n,3,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,1,acc,sg	f,1,acc,sg
nubilum:nomsg	f,3,nom,sg	f,1,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,1,acc,sg	f,1,acc,sg
numerus:accpl	m,2,acc,pl	m,2,acc,pl	m,2,nom,pl	m,2,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
numerus:nompl	m,2,nom,pl	m,2,gen,pl	m,2,gen,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
numerus:accsg	m,2,acc,sg	n,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
numerus:genpl	m,2,gen,pl	m,2,acc,pl	m,2,nom,pl	m,2,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
numerus:gensg	m,2,gen,sg	m,2,gen,pl	m,2,gen,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
numerus:nomsg	m,2,nom,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nurus:accpl	f,4,acc,pl	f,1,acc,pl	m,3,nom,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nurus:nompl	f,4,nom,pl	f,1,acc,pl	m,3,nom,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nurus:accsg	f,4,acc,sg	f,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nurus:genpl	f,4,gen,pl	f,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nurus:gensg	f,4,gen,sg	f,1,acc,pl	m,3,nom,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nurus:nomsg	f,4,nom,sg	f,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
nux:accpl	f,3,acc,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,3,acc,sg
nux:nompl	f,3,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,3,acc,sg
nux:accsg	f,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg
nux:genpl	f,3,gen,pl	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg
nux:gensg	f,3,gen,sg	m,3,gen,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg
nux:nomsg	f,3,nom,sg	n,2,nom,sg	m,3,nom,sg	m,2,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg
obitus:accpl	m,4,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,2,acc,pl
obitus:nompl	m,4,nom,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,2,acc,pl
obitus:accsg	m,4,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
obitus:genpl	m,4,gen,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,2,acc,pl
obitus:gensg	m,4,gen,sg	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,2,acc,pl
obitus:nomsg	m,4,nom,sg	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,2,acc,pl	m,3,acc,pl	m,2,acc,pl
obolus:accpl	m,2,acc,pl	f,1,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
obolus:nompl	m,2,nom,pl	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
obolus:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
obolus:genpl	m,2,gen,pl	m,3,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
obolus:gensg	m,2,gen,sg	m,2,acc,pl	m,2,acc,pl	m,2,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
obolus:nomsg	m,2,nom,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
occidens:accpl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
occidens:nompl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
occidens:accsg	m,3,acc,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
occidens:genpl	m,3,gen,pl	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
occidens:gensg	m,3,gen,sg	m,2,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
occidens:nomsg	m,3,nom,sg	m,2,nom,sg	m,2,acc,pl	m,3,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
oculus:accpl	m,2,acc,pl	m,3,nom,pl	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
oculus:nompl	m,2,nom,pl	m,2,nom,sg	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
oculus:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
oculus:genpl	m,2,gen,pl	m,3,gen,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
oculus:gensg	m,2,gen,sg	m,2,nom,sg	m,3,nom,pl	m,2,nom,pl	m,3,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
oculus:nomsg	m,2,nom,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
odor:accpl	m,3,acc,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
odor:nompl	m,3,nom,pl	m,3,nom,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
odor:accsg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
odor:genpl	m,3,gen,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
odor:gensg	m,3,gen,sg	m,3,gen,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
odor:nomsg	m,3,nom,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl	m,3,acc,pl
officia:accpl	n,2,acc,pl	f,1,nom,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
officia:nompl	n,2,nom,pl	f,1,nom,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
officia:accsg	n,2,acc,sg	n,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
officia:genpl	n,2,gen,pl	m,3,gen,sg	f,2,nom,pl	f,1,nom,pl	f,1,acc,pl	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
officia:gensg	n,2,gen,sg	m,2,nom,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
officia:nomsg	n,2,nom,sg	n,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
oleum:accpl	n,2,acc,pl	f,1,acc,pl	f,1,acc,sg	m,2,acc,sg	m,2,nom,pl	f,1,acc,pl	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,3,acc,sg	f,1,acc,sg	m,1,acc,sg	f,1,acc,sg	f,1,acc,pl	f,1,acc,sg
oleum:nompl	n,2,nom,pl	f,1,acc,pl	f,1,acc,sg	m,2,acc,sg	m,2,nom,pl	f,1,acc,pl	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,3,acc,sg	f,1,acc,sg	m,1,acc,sg	f,1,acc,sg	f,1,acc,pl	f,1,acc,sg
oleum:accsg	n,2,acc,sg	n,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,nom,pl	f,1,acc,pl	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,3,acc,sg	f,1,acc,sg	m,1,acc,sg	f,1,acc,sg	f,1,acc,pl	f,1,acc,sg
oleum:genpl	n,2,gen,pl	m,2,acc,pl	f,1,acc,sg	m,2,acc,sg	m,2,nom,pl	f,1,acc,pl	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,3,acc,sg	f,1,acc,sg	m,1,acc,sg	f,1,acc,sg	f,1,acc,pl	f,1,acc,sg
oleum:gensg	n,2,gen,sg	m,2,nom,pl	f,1,acc,sg	m,2,acc,sg	m,2,nom,pl	f,1,acc,pl	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,3,acc,sg	f,1,acc,sg	m,1,acc,sg	f,1,acc,sg	f,1,acc,pl	f,1,acc,sg
oleum:nomsg	n,2,nom,sg	n,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,nom,pl	f,1,acc,pl	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,3,acc,sg	f,1,acc,sg	m,1,acc,sg	f,1,acc,sg	f,1,acc,pl	f,1,acc,sg
olivetum:accpl	n,2,acc,pl	m,2,nom,pl	f,1,nom,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
olivetum:nompl	n,2,nom,pl	m,2,nom,pl	f,1,nom,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
olivetum:accsg	n,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
olivetum:genpl	n,2,gen,pl	m,3,gen,pl	m,3,nom,pl	f,1,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
olivetum:gensg	n,2,gen,sg	m,2,nom,pl	f,1,nom,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
olivetum:nomsg	n,2,nom,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
opera:accpl	f,1,acc,pl	f,1,acc,pl	f,1,acc,pl	f,1,acc,pl	f,1,acc,pl	f,1,acc,pl	f,1,acc,pl	f,1,acc,pl	f,1,acc,pl	f,1,acc,pl	f,1,acc,pl	f,1,acc,pl	f,3,acc,pl	f,1,acc,pl	f,1,acc,pl	f,1,acc,pl
