Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
tectum:nompl	n,II,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
tectum:genpl	n,II,gen,pl	n,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
tectum:accpl	n,II,acc,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
temptatio:nomsg	f,III,nom,sg	m,I,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,I,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,nom,pl	m,III,gen,sg	m,III,acc,pl
temptatio:gensg	f,III,gen,sg	m,III,gen,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,sg	m,III,acc,sg	m,III,gen,sg	m,III,gen,sg	m,III,gen,pl	m,III,nom,pl	m,III,gen,pl	m,III,acc,sg
temptatio:accsg	f,III,acc,sg	m,III,acc,sg	m,III,acc,sg	m,III,acc,sg	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,sg	m,III,acc,sg	m,III,acc,sg	m,III,acc,sg	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,sg	m,III,acc,sg
temptatio:nompl	f,III,nom,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,nom,pl	f,III,nom,pl	m,III,gen,sg	m,III,gen,pl	m,III,gen,pl	m,III,nom,pl	m,III,gen,sg	m,III,acc,pl
temptatio:genpl	f,III,gen,pl	n,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,nom,pl	m,III,gen,pl	m,III,acc,sg
temptatio:accpl	f,III,acc,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,nom,pl	f,III,nom,pl	m,III,gen,sg	m,III,gen,pl	m,III,gen,pl	m,III,nom,pl	m,III,gen,sg	m,III,acc,pl
tempus:nomsg	n,III,nom,sg	f,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
tempus:gensg	n,III,gen,sg	m,III,gen,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,sg	m,III,gen,sg	m,III,gen,sg	m,III,gen,sg	m,III,gen,sg	m,III,gen,sg	m,III,gen,sg	m,III,gen,sg	m,III,gen,sg	m,III,gen,pl	m,III,gen,pl
tempus:accsg	n,III,acc,sg	f,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
tempus:nompl	n,III,nom,pl	n,III,acc,pl	m,III,nom,sg	m,III,gen,sg	m,III,gen,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,nom,sg	m,III,gen,sg	m,III,gen,sg	m,III,nom,sg
tempus:genpl	n,III,gen,pl	n,III,gen,pl	m,III,gen,pl	m,III,gen,sg	m,III,gen,sg	m,III,acc,sg	m,III,nom,sg	m,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
tempus:accpl	n,III,acc,pl	n,III,acc,pl	m,III,nom,sg	m,III,gen,sg	m,III,gen,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,nom,sg	m,III,gen,sg	m,III,gen,sg	m,III,nom,sg
tenebrae:nomsg	f,I,nom,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
tenebrae:gensg	f,I,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
tenebrae:accsg	f,I,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
tenebrae:nompl	f,I,nom,pl	f,I,acc,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
tenebrae:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	m,III,gen,pl	f,I,gen,pl	n,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl
tenebrae:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,III,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
tergum:nomsg	n,II,nom,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
tergum:gensg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,nom,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg
tergum:accsg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
tergum:nompl	n,II,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
tergum:genpl	n,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,sg	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
tergum:accpl	n,II,acc,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
terminus:nomsg	m,II,nom,sg	f,II,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,II,nom,sg	m,II,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
terminus:gensg	m,II,gen,sg	m,II,gen,sg	n,II,acc,sg	n,II,nom,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg
terminus:accsg	m,II,acc,sg	f,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
terminus:nompl	m,II,nom,pl	m,II,gen,sg	n,II,acc,sg	n,II,nom,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg
terminus:genpl	m,II,gen,pl	f,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,sg	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
terminus:accpl	m,II,acc,pl	f,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,nom,sg	m,III,acc,pl
terra:nomsg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
terra:gensg	f,I,gen,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
terra:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
terra:nompl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
terra:genpl	f,I,gen,pl	f,I,gen,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl
terra:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
thronus:nomsg	m,II,nom,sg	f,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
thronus:gensg	m,II,gen,sg	f,III,nom,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg
thronus:accsg	m,II,acc,sg	f,III,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
thronus:nompl	m,II,nom,pl	f,III,nom,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg
thronus:genpl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
thronus:accpl	m,II,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
tilia:nomsg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
tilia:gensg	f,I,gen,sg	f,I,gen,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,gen,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
tilia:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
tilia:nompl	f,I,nom,pl	f,I,gen,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,gen,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
tilia:genpl	f,I,gen,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl
tilia:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
tonitrus:nomsg	m,IV,nom,sg	m,II,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,II,nom,sg	n,II,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
tonitrus:gensg	m,IV,gen,sg	m,II,acc,pl	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,II,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
tonitrus:accsg	m,IV,acc,sg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
tonitrus:nompl	m,IV,nom,pl	m,II,acc,pl	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,II,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
tonitrus:genpl	m,IV,gen,pl	m,II,gen,pl	m,III,acc,sg	m,III,acc,sg	m,III,acc,sg	m,III,acc,sg	m,III,acc,sg	m,III,acc,sg	n,II,gen,pl	n,II,gen,pl	m,II,gen,pl	n,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,sg	m,III,gen,sg
tonitrus:accpl	m,IV,acc,pl	m,II,acc,pl	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,II,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
trabs:nomsg	f,III,nom,sg	f,III,nom,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,III,nom,pl	f,III,nom,sg	f,III,nom,sg	f,III,nom,sg	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl
trabs:gensg	f,III,gen,sg	f,III,gen,sg	f,I,gen,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,gen,sg	f,III,gen,sg	m,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,III,gen,sg	f,I,gen,pl	f,I,gen,pl	f,I,gen,sg
trabs:accsg	f,III,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
trabs:nompl	f,III,nom,pl	f,III,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,gen,pl	f,III,nom,pl	f,III,nom,pl	f,III,nom,pl	f,III,nom,pl	f,III,nom,pl	m,III,nom,pl	f,I,gen,pl	f,I,nom,pl
trabs:genpl	f,III,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,nom,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,sg	f,I,gen,pl	f,I,gen,sg	f,I,gen,pl	f,I,gen,pl	f,I,nom,sg	f,I,gen,sg	f,I,gen,sg	f,I,gen,sg
trabs:accpl	f,III,acc,pl	f,III,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,gen,pl	f,I,gen,pl	f,III,nom,pl	f,III,nom,pl	f,III,nom,pl	f,III,nom,pl	f,III,nom,pl	m,III,nom,pl	f,I,gen,pl	f,I,nom,pl
tribunus:nomsg	m,II,nom,sg	m,II,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,II,nom,sg	n,II,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
tribunus:gensg	m,II,gen,sg	m,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg
tribunus:accsg	m,II,acc,sg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
tribunus:nompl	m,II,nom,pl	m,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg
tribunus:genpl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,gen,pl	m,I,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
tribunus:accpl	m,II,acc,pl	m,II,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,nom,sg	m,III,nom,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
tribus:nomsg	f,IV,nom,sg	n,II,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	n,III,nom,sg	f,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
tribus:gensg	f,IV,gen,sg	f,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
tribus:accsg	f,IV,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
tribus:nompl	f,IV,nom,pl	f,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
tribus:genpl	f,IV,gen,pl	n,II,gen,pl	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,acc,sg	m,III,acc,sg	f,I,acc,sg	n,II,gen,pl	f,I,gen,pl	m,I,gen,pl	m,III,gen,sg	m,III,gen,pl	m,III,gen,sg	m,III,gen,sg	m,III,gen,sg
tribus:accpl	f,IV,acc,pl	f,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	f,III,nom,sg	f,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
truncus:nomsg	m,II,nom,sg	m,II,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg	m,III,nom,sg
truncus:gensg	m,II,gen,sg	m,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg
truncus:accsg	m,II,acc,sg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
truncus:nompl	m,II,nom,pl	m,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg	n,II,gen,sg
truncus:genpl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
truncus:accpl	m,II,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
tuba:nomsg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
